#1
double TimeTorqueInclinationSpeed(6266,4)
685.000000	8.571705	-0.004968	7.716000
686.000000	8.128513	-0.004968	7.744000
687.000000	9.015887	-0.004968	7.754000
688.000000	8.952673	-0.004968	7.828000
689.000000	9.521609	0.000000	7.931000
690.000000	8.194548	-0.004795	7.987000
691.000000	5.607046	-0.004795	8.006000
692.000000	5.220354	-0.004795	8.034000
693.000000	8.236558	-0.004795	8.146000
694.000000	9.628652	-0.004795	8.146000
695.000000	8.488372	0.000000	8.146000
696.000000	7.751938	-0.005094	8.146000
697.000000	9.069767	-0.005094	8.127000
698.000000	8.144517	-0.010151	8.127000
699.000000	8.341244	-0.010151	8.127000
700.000000	4.170622	-0.010151	8.006000
701.000000	2.911566	-0.005056	8.006000
702.000000	13.039645	-0.010012	8.006000
703.000000	14.379065	-0.009881	8.006000
704.000000	10.505246	-0.014666	7.996000
705.000000	9.010117	-0.019434	7.996000
706.000000	8.488257	-0.019434	8.006000
707.000000	8.128781	-0.014477	8.006000
708.000000	8.072961	-0.014376	8.090000
709.000000	7.129312	-0.009591	8.099000
710.000000	8.622263	-0.004824	8.155000
711.000000	9.776916	-0.004824	8.174000
712.000000	9.650642	-0.004824	8.220000
713.000000	7.247518	0.000000	8.248000
714.000000	4.882538	0.000000	8.258000
715.000000	5.003031	0.000000	8.258000
716.000000	6.836203	-0.004678	8.258000
717.000000	7.264231	-0.004678	8.248000
718.000000	6.974453	-0.004678	8.248000
719.000000	6.782847	-0.004678	8.239000
720.000000	7.549270	-0.004678	8.220000
721.000000	7.348724	0.000000	8.220000
722.000000	7.731470	0.000000	8.220000
723.000000	8.660584	0.000000	8.230000
724.000000	8.200730	0.000000	8.230000
725.000000	8.045338	0.000000	8.220000
726.000000	7.793974	0.000000	8.220000
727.000000	7.570815	0.000000	8.183000
728.000000	7.895419	0.000000	8.164000
729.000000	6.510520	0.000000	8.155000
730.000000	6.095262	0.000000	8.099000
731.000000	0.860656	0.000000	8.080000
732.000000	0.628821	0.000000	8.062000
733.000000	0.695172	0.000000	8.052000
734.000000	0.722166	0.000000	8.015000
735.000000	1.980553	0.005916	7.250000
736.000000	0.622530	0.012174	6.979000
737.000000	4.181862	0.012174	6.839000
738.000000	4.662090	0.019419	6.578000
739.000000	11.812500	0.019419	6.252000
740.000000	11.834254	0.013502	5.608000
741.000000	13.723346	0.007243	5.440000
742.000000	19.555182	0.007243	5.430000
743.000000	22.189080	0.000000	5.440000
744.000000	15.553589	0.000000	5.654000
745.000000	12.844475	0.000000	5.934000
746.000000	8.964321	0.000000	5.934000
747.000000	12.328170	-0.010772	6.597000
748.000000	11.897104	-0.016119	7.063000
749.000000	11.897104	-0.021482	7.231000
750.000000	13.128473	-0.021482	7.493000
751.000000	6.403679	-0.021482	7.493000
752.000000	6.684239	-0.010707	7.558000
753.000000	9.122514	-0.005361	7.231000
754.000000	2.834083	0.000000	7.493000
755.000000	5.592689	0.005088	7.493000
756.000000	4.523499	0.005088	7.558000
757.000000	2.220627	0.005088	7.660000
758.000000	2.488867	0.005088	7.660000
759.000000	11.990640	0.017574	7.660000
760.000000	10.909982	0.019009	6.961000
761.000000	8.865015	0.026027	6.410000
762.000000	21.113704	0.048479	6.121000
763.000000	22.880068	0.071106	5.934000
764.000000	25.185811	0.073074	5.356000
765.000000	22.393365	0.073519	5.328000
766.000000	22.507999	0.080809	5.328000
767.000000	17.777283	0.065486	5.486000
768.000000	13.550857	0.057196	5.626000
769.000000	13.180400	0.057544	5.617000
770.000000	12.324309	0.066643	5.486000
771.000000	15.408887	0.069374	5.449000
772.000000	10.464527	0.080026	5.393000
773.000000	21.696270	0.065663	5.356000
774.000000	17.844539	0.058492	5.328000
775.000000	7.781389	0.042421	5.067000
776.000000	10.940750	0.018594	5.384000
777.000000	10.940750	0.000821	5.384000
778.000000	9.536590	0.000821	5.384000
779.000000	8.015416	-0.006823	5.384000
780.000000	5.143304	-0.013232	5.384000
781.000000	4.180245	0.000041	5.384000
782.000000	2.694566	0.000041	5.757000
783.000000	1.637873	0.007068	5.953000
784.000000	2.083252	0.014893	5.962000
785.000000	2.668926	0.021303	5.962000
786.000000	4.781509	0.024724	5.141000
787.000000	27.835396	0.024724	4.721000
788.000000	43.347170	0.027843	4.348000
789.000000	42.649752	0.020015	4.040000
790.000000	26.670078	0.020015	3.975000
791.000000	17.062283	0.010144	4.040000
792.000000	16.525750	0.016104	5.374000
793.000000	12.981040	0.005960	6.037000
794.000000	13.719085	0.011902	6.233000
795.000000	14.662084	0.017962	6.382000
796.000000	13.139740	0.030186	6.429000
797.000000	11.472004	0.030332	6.037000
798.000000	10.713942	0.036778	6.233000
799.000000	12.078453	0.037339	6.233000
800.000000	8.641906	0.050176	6.233000
801.000000	2.729023	0.044678	6.233000
802.000000	0.000000	0.045898	6.233000
803.000000	0.000000	0.039448	6.233000
804.000000	0.000000	0.040421	6.224000
805.000000	0.000000	0.021531	5.505000
806.000000	0.000000	0.014797	5.272000
807.000000	0.000000	0.007473	5.001000
808.000000	0.000000	0.016358	4.880000
809.000000	0.000000	0.008883	4.507000
810.000000	0.000000	0.008883	4.329000
811.000000	0.000000	0.018729	4.143000
812.000000	0.000000	0.028853	3.863000
813.000000	0.000000	0.019965	3.835000
814.000000	0.000000	0.031356	3.835000
815.000000	0.000000	0.031356	4.143000
816.000000	0.000000	0.021505	3.863000
817.000000	0.000000	0.011384	3.835000
818.000000	1.799510	0.011384	3.835000
819.000000	11.604800	0.000000	3.807000
820.000000	16.000558	0.000000	3.676000
821.000000	16.000558	0.000000	3.583000
822.000000	12.575611	0.000000	3.583000
823.000000	8.786514	0.000000	3.583000
824.000000	0.000000	0.000000	4.133000
825.000000	0.000000	0.000000	4.553000
826.000000	0.000000	-0.008176	4.824000
827.000000	0.000000	-0.008176	4.973000
828.000000	0.000000	-0.008176	4.945000
829.000000	0.281942	-0.008176	4.945000
830.000000	1.762139	-0.008176	4.469000
831.000000	1.762139	0.000000	4.469000
832.000000	1.339226	0.000000	4.469000
833.000000	1.379350	0.000000	4.469000
834.000000	1.653315	0.000000	4.469000
835.000000	9.855156	0.012071	4.339000
836.000000	14.508980	0.000319	3.620000
837.000000	14.088608	0.000319	3.452000
838.000000	10.206879	0.000319	3.452000
839.000000	13.962494	0.000319	3.555000
840.000000	9.695527	-0.019913	4.012000
841.000000	4.572480	-0.008159	4.106000
842.000000	4.572480	-0.008159	4.516000
843.000000	3.758068	-0.008159	5.029000
844.000000	3.758068	-0.008159	5.029000
845.000000	2.310513	-0.007558	5.113000
846.000000	0.000000	-0.007558	5.113000
847.000000	0.000000	-0.007558	4.908000
848.000000	0.000000	-0.007558	4.955000
849.000000	0.140971	-0.017404	5.029000
850.000000	2.898512	-0.009845	5.029000
851.000000	5.418458	-0.009845	4.469000
852.000000	7.106291	-0.009845	3.695000
853.000000	25.555315	0.004728	3.023000
854.000000	28.790323	0.014574	2.305000
855.000000	37.443975	0.014574	2.305000
856.000000	27.517241	0.024958	2.790000
857.000000	2.985419	0.024958	3.079000
858.000000	9.945840	0.010381	3.480000
859.000000	9.945840	0.047037	4.115000
860.000000	7.644085	0.059795	4.339000
861.000000	20.166570	0.059584	4.339000
862.000000	25.706897	0.071854	3.956000
863.000000	15.568966	0.083471	3.452000
864.000000	9.142241	0.046690	3.480000
865.000000	13.806630	0.049212	3.480000
866.000000	14.345580	0.062369	3.480000
867.000000	30.810630	0.069923	2.715000
868.000000	30.810630	0.058327	2.613000
869.000000	9.198347	0.069290	2.239000
870.000000	7.301325	0.053994	2.239000
871.000000	0.000000	0.030665	3.630000
872.000000	0.000000	0.010919	3.322000
873.000000	0.000000	0.010919	3.322000
874.000000	0.639919	0.000000	3.555000
875.000000	21.941062	0.000000	3.630000
876.000000	21.941062	0.000000	3.938000
877.000000	19.126035	0.000000	2.053000
878.000000	23.038178	0.017812	2.053000
879.000000	18.563536	0.017812	2.174000
880.000000	48.325744	0.030831	2.174000
881.000000	61.896673	0.030831	2.715000
882.000000	49.952340	0.042598	2.855000
883.000000	43.198605	0.046048	2.855000
884.000000	38.220425	0.071265	3.462000
885.000000	34.702777	0.103193	3.872000
886.000000	34.558182	0.129889	3.956000
887.000000	38.536824	0.138790	4.357000
888.000000	41.815599	0.143975	4.357000
889.000000	44.256198	0.139793	4.087000
890.000000	41.734246	0.133836	3.872000
891.000000	41.328645	0.139502	3.872000
892.000000	44.474352	0.160658	3.872000
893.000000	42.360971	0.177374	3.910000
894.000000	42.794566	0.184623	3.938000
895.000000	40.603581	0.188725	3.956000
896.000000	39.781767	0.186606	3.938000
897.000000	41.065049	0.178748	3.910000
898.000000	39.537707	0.172828	3.872000
899.000000	40.941645	0.165164	3.751000
900.000000	40.057318	0.167481	3.872000
901.000000	41.602165	0.171030	3.770000
902.000000	48.978113	0.176204	3.751000
903.000000	47.008243	0.189066	3.695000
904.000000	44.038128	0.179538	3.518000
905.000000	37.668977	0.181275	3.518000
906.000000	44.855853	0.191908	3.462000
907.000000	45.864881	0.165413	3.462000
908.000000	41.399480	0.150390	3.434000
909.000000	34.949039	0.174053	3.434000
910.000000	34.949039	0.146907	3.462000
911.000000	33.022714	0.147188	3.434000
912.000000	37.792662	0.166200	3.434000
913.000000	37.305026	0.153191	3.434000
914.000000	34.029463	0.140807	3.434000
915.000000	39.238123	0.154200	3.462000
916.000000	40.789397	0.133487	3.462000
917.000000	37.662057	0.135153	3.452000
918.000000	33.673643	0.141403	3.452000
919.000000	41.245758	0.139706	3.471000
920.000000	34.564480	0.123771	3.536000
921.000000	32.996760	0.126857	3.536000
922.000000	37.326075	0.117509	3.536000
923.000000	36.726055	0.126064	3.704000
924.000000	38.701539	0.141658	3.536000
925.000000	37.383621	0.152468	3.508000
926.000000	33.129310	0.140132	3.508000
927.000000	33.853448	0.139427	3.480000
928.000000	34.849138	0.136534	3.480000
929.000000	36.527086	0.135685	3.480000
930.000000	38.204743	0.133156	3.480000
931.000000	34.422095	0.143168	3.415000
932.000000	41.277174	0.154939	3.331000
933.000000	37.259081	0.143521	3.331000
934.000000	35.744012	0.117970	3.312000
935.000000	36.121257	0.123790	3.331000
936.000000	35.935155	0.121858	3.340000
937.000000	36.502552	0.127884	3.340000
938.000000	39.055839	0.131694	3.331000
939.000000	41.442248	0.145710	3.331000
940.000000	40.663990	0.137828	3.331000
941.000000	39.139222	0.150075	3.238000
942.000000	38.329216	0.144633	3.238000
943.000000	38.718345	0.157775	3.340000
944.000000	39.935188	0.159719	3.238000
945.000000	41.926968	0.161847	3.238000
946.000000	40.004798	0.150988	3.163000
947.000000	36.549162	0.138887	3.163000
948.000000	36.549162	0.135165	3.126000
949.000000	36.074856	0.138878	3.163000
950.000000	38.525909	0.143587	3.163000
951.000000	35.102941	0.150305	3.126000
952.000000	35.549249	0.156044	3.107000
953.000000	38.595563	0.134413	3.060000
954.000000	37.673695	0.145719	2.995000
955.000000	40.464869	0.145253	2.930000
956.000000	37.475884	0.147381	2.893000
957.000000	39.037961	0.147707	2.818000
958.000000	41.265352	0.165100	2.799000
959.000000	40.953541	0.167123	2.687000
960.000000	39.858578	0.166446	2.687000
961.000000	39.272423	0.147811	2.669000
962.000000	41.661671	0.164669	2.687000
963.000000	42.263398	0.160741	2.687000
964.000000	44.179019	0.152321	2.669000
965.000000	44.896274	0.151571	2.631000
966.000000	44.179019	0.163545	2.631000
967.000000	41.734276	0.152912	2.603000
968.000000	43.023818	0.154003	2.631000
969.000000	43.258281	0.160408	2.687000
970.000000	43.258281	0.178447	2.687000
971.000000	48.489168	0.179909	2.687000
972.000000	52.478924	0.143481	2.687000
973.000000	53.237656	0.146929	2.631000
974.000000	55.302335	0.148273	2.491000
975.000000	51.436709	0.101327	2.491000
976.000000	47.526790	0.123583	2.398000
977.000000	47.526790	0.160447	2.370000
978.000000	44.082367	0.164184	2.333000
979.000000	43.881269	0.147914	2.333000
980.000000	40.803797	0.162364	2.501000
981.000000	44.828463	0.112034	2.333000
982.000000	46.581655	0.092609	2.370000
983.000000	46.029225	0.085136	2.361000
984.000000	40.051979	0.085647	2.333000
985.000000	37.687062	0.085548	2.361000
986.000000	37.410058	0.125734	2.501000
987.000000	36.557060	0.151087	2.566000
988.000000	36.557060	0.143387	2.585000
989.000000	31.180826	0.165410	2.585000
990.000000	25.409253	0.180839	2.585000
991.000000	27.113924	0.161527	2.566000
992.000000	21.000000	0.164265	2.529000
993.000000	29.047904	0.167504	2.370000
994.000000	44.892216	0.118669	2.370000
995.000000	40.371567	0.100980	1.670000
996.000000	31.714021	0.079833	1.670000
997.000000	28.773134	0.045706	1.857000
998.000000	27.362687	0.021980	3.238000
999.000000	31.101007	0.049152	3.350000
1000.000000	30.435888	0.061233	3.350000
1001.000000	30.367647	0.084048	3.079000
1002.000000	27.827217	0.096251	2.753000
1003.000000	29.464112	0.123999	3.060000
1004.000000	29.873335	0.108655	3.079000
1005.000000	29.873335	0.110621	3.079000
1006.000000	33.867647	0.115591	3.079000
1007.000000	37.790523	0.137746	3.079000
1008.000000	36.169102	0.153938	3.060000
1009.000000	73.282582	0.175129	2.659000
1010.000000	49.034230	0.167713	2.874000
1011.000000	45.935108	0.170845	1.642000
1012.000000	45.820270	0.153731	2.454000
1013.000000	46.912373	0.136709	2.743000
1014.000000	48.097029	0.142426	2.743000
1015.000000	48.097029	0.164639	2.659000
1016.000000	44.242868	0.173204	2.659000
1017.000000	44.784530	0.173204	2.659000
1018.000000	45.828729	0.191905	2.734000
1019.000000	45.248619	0.181498	2.715000
1020.000000	43.205925	0.181634	2.715000
1021.000000	44.852888	0.155763	2.715000
1022.000000	44.902562	0.153683	2.734000
1023.000000	43.022158	0.135119	2.753000
1024.000000	44.967308	0.135219	2.771000
1025.000000	43.090710	0.124544	2.753000
1026.000000	42.696133	0.142399	2.753000
1027.000000	39.420207	0.159938	2.734000
1028.000000	40.891227	0.165951	2.715000
1029.000000	36.389440	0.137021	2.613000
1030.000000	50.127949	0.138782	2.519000
1031.000000	49.552079	0.141187	2.519000
1032.000000	48.650759	0.130288	2.501000
1033.000000	48.650759	0.129514	2.333000
1034.000000	50.770751	0.164108	2.305000
1035.000000	48.003953	0.160444	2.305000
1036.000000	47.694143	0.154768	2.277000
1037.000000	50.290672	0.153510	2.277000
1038.000000	50.290672	0.157494	2.305000
1039.000000	45.652174	0.158086	2.305000
1040.000000	43.577075	0.158688	2.305000
1041.000000	49.249012	0.159628	2.277000
1042.000000	47.140878	0.169060	2.277000
1043.000000	47.983075	0.175682	2.277000
1044.000000	43.688293	0.171302	2.165000
1045.000000	36.431594	0.157123	2.127000
1046.000000	32.493741	0.161577	2.127000
1047.000000	35.132648	0.172422	2.127000
1048.000000	26.040000	0.148183	1.997000
1049.000000	26.040000	0.138344	1.847000
1050.000000	51.240000	0.156132	1.875000
1051.000000	38.808000	0.141271	1.875000
1052.000000	19.037720	0.124659	1.875000
1053.000000	10.150613	0.120065	1.875000
1054.000000	8.848855	0.099271	2.333000
1055.000000	6.874650	0.077472	2.855000
1056.000000	5.728875	0.058483	3.275000
1057.000000	15.659483	0.024129	3.574000
1058.000000	13.754198	0.010354	3.574000
1059.000000	7.319198	0.010354	3.480000
1060.000000	5.974138	0.000000	3.275000
1061.000000	3.741516	0.000000	3.443000
1062.000000	3.701735	0.010743	3.480000
1063.000000	6.154061	0.010743	3.536000
1064.000000	3.585508	0.010743	3.574000
1065.000000	3.567680	0.010743	3.583000
1066.000000	0.000000	0.010743	3.602000
1067.000000	0.000000	0.000000	3.620000
1068.000000	0.000000	-0.009517	3.676000
1069.000000	0.402813	-0.009517	3.751000
1070.000000	3.295484	-0.018266	3.807000
1071.000000	2.779212	-0.026513	3.910000
1072.000000	1.956130	-0.034253	3.919000
1073.000000	2.323821	-0.031899	4.647000
1074.000000	2.086093	-0.045345	4.992000
1075.000000	2.072368	-0.049988	5.151000
1076.000000	0.000000	-0.048329	5.738000
1077.000000	0.000000	-0.047022	5.776000
1078.000000	0.000000	-0.046357	5.897000
1079.000000	0.109794	-0.045672	5.897000
1080.000000	0.000000	-0.038412	5.729000
1081.000000	0.000000	-0.044145	5.738000
1082.000000	0.000000	-0.043849	5.776000
1083.000000	0.000000	-0.049503	5.897000
1084.000000	0.000000	-0.048441	5.944000
1085.000000	0.000000	-0.048069	6.149000
1086.000000	0.000000	-0.035736	6.196000
1087.000000	0.000000	-0.038580	6.242000
1088.000000	0.000000	-0.039796	6.886000
1089.000000	0.000000	-0.043961	6.476000
1090.000000	0.000000	-0.043338	7.287000
1091.000000	0.000000	-0.053676	7.343000
1092.000000	0.000000	-0.050179	7.483000
1093.000000	0.000000	-0.042245	7.269000
1094.000000	0.000000	-0.026386	7.269000
1095.000000	0.000000	-0.027352	7.269000
1096.000000	0.000000	-0.017033	7.269000
1097.000000	0.000000	-0.017719	7.269000
1098.000000	0.272256	-0.012276	7.269000
1099.000000	5.680710	-0.012276	7.166000
1100.000000	8.020277	-0.006171	6.942000
1101.000000	7.560771	-0.006171	6.765000
1102.000000	3.863845	0.000000	6.559000
1103.000000	7.581694	0.007102	6.541000
1104.000000	12.261820	0.013973	6.522000
1105.000000	10.450237	0.021115	5.692000
1106.000000	10.274194	0.028402	5.626000
1107.000000	12.341005	0.028402	5.486000
1108.000000	11.066359	0.028466	5.580000
1109.000000	12.821721	0.028673	5.692000
1110.000000	15.192926	0.021528	5.636000
1111.000000	12.323151	0.014243	5.626000
1112.000000	7.903226	0.028691	5.598000
1113.000000	7.966703	0.044177	5.598000
1114.000000	7.138467	0.053216	5.580000
1115.000000	8.099611	0.061804	5.496000
1116.000000	8.075138	0.070726	5.207000
1117.000000	3.550276	0.056227	4.628000
1118.000000	5.337760	0.041020	4.525000
1119.000000	0.000000	0.037443	4.525000
1120.000000	0.000000	0.028873	4.367000
1121.000000	0.000000	0.032027	4.628000
1122.000000	0.000000	0.044451	4.012000
1123.000000	0.000000	0.051424	3.555000
1124.000000	0.000000	0.060013	3.406000
1125.000000	0.000000	0.060013	2.883000
1126.000000	0.000000	0.047944	2.230000
1127.000000	0.000000	0.035516	1.502000
1128.000000	0.000000	0.021089	1.185000
1129.000000	16.320085	0.000000	1.073000
1130.000000	41.014172	0.000000	1.073000
1131.000000	28.521712	-0.011717	1.409000
1132.000000	18.938926	-0.020563	2.258000
1133.000000	13.623418	-0.036261	3.247000
