#1
double TimeTorqueInclinationSpeed(6268,4)
1834.000000	13.754548	0.000000	3.023000
1835.000000	13.668639	3.251946	3.042000
1836.000000	26.533923	0.000000	3.051000
1837.000000	24.564987	2.584962	3.770000
1838.000000	20.357636	0.000000	4.348000
1839.000000	17.328094	0.000000	4.581000
1840.000000	8.337637	2.342080	4.647000
1841.000000	12.464963	0.000000	4.852000
1842.000000	13.157090	0.000000	4.908000
1843.000000	13.064833	2.169258	4.581000
1844.000000	12.133635	0.000000	4.647000
1845.000000	10.452391	0.000000	4.852000
1846.000000	12.836186	2.169258	4.908000
1847.000000	11.821192	2.060111	4.983000
1848.000000	11.047218	0.000000	5.104000
1849.000000	11.928557	0.000000	5.123000
1850.000000	10.628834	2.148927	5.216000
1851.000000	12.509025	2.067542	5.263000
1852.000000	12.675818	1.974934	5.318000
1853.000000	13.919707	0.000000	5.318000
1854.000000	13.870152	2.067542	5.337000
1855.000000	14.873524	0.000000	5.337000
1856.000000	15.143098	2.049064	5.346000
1857.000000	14.584947	0.000000	5.421000
1858.000000	13.480908	1.672394	5.421000
1859.000000	15.107914	2.516876	5.421000
1860.000000	14.428362	1.988638	5.458000
1861.000000	13.562660	1.905978	5.458000
1862.000000	12.812385	1.992094	5.458000
1863.000000	11.424576	1.928422	5.542000
1864.000000	12.561350	2.030914	5.542000
1865.000000	11.816720	2.045408	5.598000
1866.000000	12.245007	2.009554	5.608000
1867.000000	12.379421	2.020178	5.598000
1868.000000	13.162824	2.067542	5.552000
1869.000000	13.584446	2.117179	5.542000
1870.000000	12.049802	2.223961	5.542000
1871.000000	12.069402	2.140901	5.533000
1872.000000	13.321887	2.109388	5.533000
1873.000000	15.200614	4.107547	5.533000
1874.000000	14.346647	4.107547	5.533000
1875.000000	14.859028	0.000000	5.533000
1876.000000	13.160763	2.052733	5.505000
1877.000000	13.675749	0.000000	5.505000
1878.000000	11.955539	3.293965	5.533000
1879.000000	10.987710	2.573359	5.533000
1880.000000	11.329297	1.859599	5.533000
1881.000000	13.559978	2.063820	5.552000
1882.000000	11.423698	2.016624	5.570000
1883.000000	10.318675	0.000000	5.617000
1884.000000	10.267493	0.000000	5.645000
1885.000000	11.566233	0.000000	5.692000
1886.000000	11.015136	1.844637	5.748000
1887.000000	9.684816	0.000000	5.822000
1888.000000	8.544876	0.000000	5.972000
1889.000000	7.437207	0.000000	5.972000
1890.000000	8.360982	0.000000	6.028000
1891.000000	9.102543	0.000000	6.056000
1892.000000	9.102543	0.000000	6.056000
1893.000000	6.875923	0.000000	6.093000
1894.000000	9.512555	0.000000	6.093000
1895.000000	7.730694	0.000000	6.112000
1896.000000	7.223126	1.694647	6.149000
1897.000000	9.230209	0.000000	6.177000
1898.000000	8.975780	0.000000	6.317000
1899.000000	9.264706	1.767827	6.392000
1900.000000	6.497364	0.000000	6.448000
1901.000000	7.528913	0.000000	6.485000
1902.000000	9.963151	1.687164	6.513000
1903.000000	9.646302	0.000000	6.531000
1904.000000	6.028939	0.000000	6.531000
1905.000000	5.245232	0.000000	6.606000
1906.000000	6.356192	1.597794	6.839000
1907.000000	6.356192	0.000000	6.839000
1908.000000	7.018349	0.000000	6.867000
1909.000000	8.748728	0.000000	6.877000
1910.000000	8.474111	0.000000	6.914000
1911.000000	4.389456	0.000000	6.961000
1912.000000	7.014078	0.000000	6.961000
1913.000000	4.163195	1.655487	6.961000
1914.000000	4.389456	0.000000	6.961000
1915.000000	4.389456	0.000000	6.961000
1916.000000	5.837523	0.000000	6.961000
1917.000000	4.615716	-1.648345	6.961000
1918.000000	3.529665	-1.554456	6.961000
1919.000000	1.674328	0.000000	6.961000
1920.000000	0.000000	-1.519426	6.961000
1921.000000	0.000000	-1.519426	6.961000
1922.000000	0.000000	-3.085734	7.259000
1923.000000	0.000000	0.000000	7.362000
1924.000000	0.000000	-1.558684	7.371000
1925.000000	2.094017	-1.537772	7.371000
1926.000000	4.087039	-1.577997	7.399000
1927.000000	4.447358	-3.056951	7.437000
1928.000000	3.498127	-1.484015	7.474000
1929.000000	3.540273	0.000000	7.474000
1930.000000	3.540273	-2.954580	7.474000
1931.000000	4.582277	-1.441099	7.493000
1932.000000	4.858396	0.000000	7.521000
1933.000000	5.051499	-2.844656	7.670000
1934.000000	5.398389	-1.437485	7.819000
1935.000000	5.035810	0.000000	7.819000
1936.000000	6.200000	-1.402309	7.875000
1937.000000	5.361871	0.000000	7.931000
1938.000000	5.401589	0.000000	7.931000
1939.000000	4.805825	0.000000	7.931000
1940.000000	4.845543	1.461310	7.931000
1941.000000	2.820054	0.000000	7.819000
1942.000000	2.853999	0.000000	7.726000
1943.000000	3.254736	1.606753	7.549000
1944.000000	6.813940	0.000000	7.073000
1945.000000	3.760563	0.000000	7.455000
1946.000000	4.962300	1.694647	7.427000
1947.000000	5.960181	0.000000	7.082000
1948.000000	7.660116	0.000000	7.073000
1949.000000	3.725361	0.000000	6.849000
1950.000000	7.183634	1.709814	6.709000
1951.000000	7.183634	1.653099	6.709000
1952.000000	6.365065	0.000000	6.681000
1953.000000	7.402335	0.000000	6.681000
1954.000000	7.590930	0.000000	6.681000
1955.000000	6.526308	0.000000	6.709000
1956.000000	6.103741	0.000000	6.709000
1957.000000	6.611973	-1.584541	6.765000
1958.000000	5.007807	0.000000	7.045000
1959.000000	3.598223	0.000000	7.091000
1960.000000	2.348101	0.000000	7.110000
1961.000000	2.082278	-1.531608	7.110000
1962.000000	0.000000	1.634244	7.110000
1963.000000	0.000000	0.000000	7.110000
1964.000000	0.000000	0.000000	6.597000
1965.000000	0.000000	1.776044	5.729000
1966.000000	0.000000	2.602562	4.591000
1967.000000	0.000000	2.876765	3.667000
1968.000000	3.375927	4.205357	3.639000
1969.000000	11.714062	0.000000	3.200000
1970.000000	23.723437	0.000000	3.200000
1971.000000	21.097845	0.000000	3.434000
1972.000000	14.376923	2.759108	3.900000
1973.000000	9.692308	0.000000	3.900000
1974.000000	8.319231	0.000000	3.900000
1975.000000	11.873077	0.000000	3.900000
1976.000000	14.352354	0.000000	4.609000
1977.000000	12.897431	0.000000	4.787000
1978.000000	13.717640	0.000000	4.983000
1979.000000	16.539969	0.000000	5.104000
1980.000000	19.317202	2.181641	5.104000
1981.000000	19.675713	2.272450	5.011000
1982.000000	16.187591	2.223961	4.787000
1983.000000	12.553170	2.152963	4.843000
1984.000000	15.234798	0.000000	4.983000
1985.000000	14.792294	2.075026	4.983000
1986.000000	12.494781	0.000000	5.748000
1987.000000	12.082773	3.494639	5.944000
1988.000000	12.771703	1.902814	5.944000
1989.000000	14.840856	3.757872	5.561000
1990.000000	14.354287	1.806839	5.552000
1991.000000	14.240814	2.920722	5.552000
1992.000000	13.368099	0.000000	5.561000
1993.000000	13.885531	1.884050	5.626000
1994.000000	12.568856	1.722662	5.664000
1995.000000	11.623411	2.121096	5.664000
1996.000000	11.882602	1.672394	5.673000
1997.000000	12.104707	2.071277	5.673000
1998.000000	12.877711	2.038136	5.626000
1999.000000	14.501422	3.621485	5.626000
2000.000000	12.429790	1.978342	5.626000
2001.000000	11.629032	2.078789	5.580000
2002.000000	13.491935	2.219656	5.580000
2003.000000	13.186575	2.206838	5.542000
2004.000000	13.186575	2.052733	5.542000
2005.000000	11.367737	1.981762	5.542000
2006.000000	11.613953	0.000000	5.533000
2007.000000	11.939608	1.988638	5.514000
2008.000000	12.110990	2.117179	5.514000
2009.000000	12.796518	2.181641	5.514000
2010.000000	12.302452	2.067542	5.505000
2011.000000	12.302452	4.220819	5.505000
2012.000000	11.348253	0.000000	5.496000
2013.000000	12.989101	2.140901	5.505000
2014.000000	12.817439	0.000000	5.505000
2015.000000	12.313268	2.185801	5.449000
2016.000000	16.588170	2.236979	5.393000
2017.000000	16.412943	2.177498	5.393000
2018.000000	15.595216	2.152963	5.393000
2019.000000	15.546961	2.067542	5.430000
2020.000000	15.492751	2.030914	5.449000
2021.000000	14.550704	1.931672	5.542000
2022.000000	13.129737	2.060111	5.542000
2023.000000	12.935879	1.941486	5.552000
2024.000000	12.591086	1.948085	5.654000
2025.000000	13.069386	0.000000	5.664000
2026.000000	12.457627	1.798335	5.664000
2027.000000	14.413939	1.971537	5.682000
2028.000000	12.473601	2.125028	5.682000
2029.000000	12.806230	2.002533	5.682000
2030.000000	15.309441	3.891676	5.720000
2031.000000	14.833795	3.788890	5.776000
2032.000000	13.700418	1.928422	5.748000
2033.000000	13.371608	2.034519	5.748000
2034.000000	13.326923	2.177498	5.720000
2035.000000	15.966209	5.545317	5.682000
2036.000000	16.879958	2.304422	5.673000
2037.000000	16.657853	2.177498	5.673000
2038.000000	16.102591	3.858962	5.673000
2039.000000	18.101534	1.985194	5.673000
2040.000000	17.648654	4.307930	5.533000
2041.000000	17.257886	4.467159	5.421000
2042.000000	17.083564	2.144907	5.421000
2043.000000	17.780852	4.511033	5.421000
2044.000000	19.669152	4.885203	5.365000
2045.000000	20.395683	2.792702	5.421000
2046.000000	19.582180	1.756988	5.421000
2047.000000	18.083877	2.556150	5.365000
2048.000000	17.676768	5.102165	5.346000
2049.000000	17.150200	4.724452	5.253000
2050.000000	16.430611	4.159642	5.253000
2051.000000	14.467238	8.846652	4.899000
2052.000000	14.374355	2.198375	4.843000
2053.000000	15.012487	4.167192	4.805000
2054.000000	14.309312	2.038136	4.843000
2055.000000	17.041090	1.961418	4.843000
2056.000000	14.815817	2.267955	4.805000
2057.000000	17.507341	4.753784	4.768000
2058.000000	17.243079	4.137155	4.768000
2059.000000	15.921770	2.144907	4.768000
2060.000000	20.612416	2.281494	4.768000
2061.000000	19.225042	0.000000	4.768000
2062.000000	17.545747	1.887152	4.973000
2063.000000	18.711620	4.174770	4.983000
2064.000000	16.477876	2.148927	5.085000
2065.000000	16.941601	2.281494	4.983000
2066.000000	17.953040	4.555775	4.983000
2067.000000	17.700181	2.219656	4.983000
2068.000000	17.469027	4.705097	5.085000
2069.000000	16.507360	2.082565	5.095000
2070.000000	15.950932	2.140901	5.095000
2071.000000	14.776251	2.232623	5.095000
2072.000000	18.052993	4.144624	5.095000
2073.000000	22.875368	2.121096	5.095000
2074.000000	19.334567	2.090159	5.132000
2075.000000	18.229735	2.034519	5.132000
2076.000000	17.276163	3.727357	5.160000
2077.000000	17.642442	2.049064	5.160000
2078.000000	18.122956	2.113277	5.197000
2079.000000	16.114638	2.034519	5.356000
2080.000000	16.938624	2.086355	5.393000
2081.000000	15.688987	4.092901	5.421000
2082.000000	12.371077	1.974934	5.449000
2083.000000	12.825452	2.016624	5.477000
2084.000000	13.898714	2.034519	5.598000
2085.000000	13.110932	2.152963	5.598000
2086.000000	14.132099	1.865652	5.617000
2087.000000	10.641139	1.818303	5.654000
2088.000000	12.735699	1.905978	5.664000
2089.000000	11.676915	0.000000	5.692000
2090.000000	12.728391	0.000000	5.692000
2091.000000	12.178115	1.968153	5.794000
2092.000000	12.157133	1.999041	5.804000
2093.000000	11.416180	1.981762	5.822000
2094.000000	13.093439	1.909152	5.822000
2095.000000	12.476852	1.887152	5.832000
2096.000000	11.769701	1.868694	5.888000
2097.000000	10.416313	1.862621	5.897000
2098.000000	9.690669	1.890264	5.916000
2099.000000	9.690669	0.000000	5.916000
2100.000000	9.926694	1.809691	5.934000
2101.000000	10.563701	0.000000	5.934000
2102.000000	10.338245	1.781565	5.972000
2103.000000	10.431852	0.000000	6.009000
2104.000000	9.920033	0.000000	6.065000
2105.000000	9.240413	0.000000	6.102000
2106.000000	10.117994	0.000000	6.102000
2107.000000	8.879056	0.000000	6.102000
2108.000000	9.616759	0.000000	6.158000
2109.000000	8.302636	0.000000	6.298000
2110.000000	7.230489	3.644490	6.317000
2111.000000	7.882436	2.181641	6.354000
2112.000000	8.576487	1.951401	6.354000
2113.000000	11.369321	0.000000	6.317000
2114.000000	15.704986	1.395480	6.298000
2115.000000	14.554621	2.276963	6.298000
2116.000000	11.053509	0.000000	6.298000
2117.000000	11.203557	0.000000	6.298000
2118.000000	10.503334	1.767827	6.298000
2119.000000	12.403938	1.602261	6.298000
2120.000000	10.967897	1.767827	6.261000
2121.000000	10.301117	0.000000	6.177000
2122.000000	12.327866	3.219997	6.158000
2123.000000	14.783209	2.376055	6.158000
2124.000000	17.732644	1.541910	6.093000
2125.000000	17.732644	1.941486	6.093000
2126.000000	15.819793	5.527540	6.093000
2127.000000	15.363305	1.850593	6.028000
2128.000000	11.534024	3.650286	5.981000
2129.000000	15.484033	0.000000	5.981000
2130.000000	15.484033	1.611271	5.981000
2131.000000	15.398119	1.912337	5.953000
2132.000000	13.008694	2.337306	5.981000
2133.000000	13.482695	1.591140	5.981000
2134.000000	14.075256	2.034519	5.953000
2135.000000	14.657316	4.174770	5.953000
2136.000000	15.186461	2.109388	5.953000
2137.000000	17.567613	2.034519	5.953000
2138.000000	13.920589	2.452282	5.906000
2139.000000	12.824697	1.941486	5.944000
2140.000000	12.800542	3.709284	5.906000
2141.000000	14.529422	1.824090	5.897000
2142.000000	12.339325	3.979382	5.897000
2143.000000	13.247414	0.000000	5.897000
2144.000000	15.898385	1.609009	5.944000
2145.000000	14.746698	1.862621	5.981000
2146.000000	14.746698	1.838719	5.981000
2147.000000	15.145242	2.198375	5.990000
2148.000000	15.723706	0.000000	5.990000
2149.000000	14.924032	1.476369	6.121000
2150.000000	13.788911	3.650286	6.168000
2151.000000	14.184151	1.643617	6.196000
2152.000000	15.556811	2.232623	6.196000
2153.000000	16.092667	1.821192	6.205000
2154.000000	14.504252	2.232623	6.233000
2155.000000	14.483339	2.909607	6.242000
2156.000000	13.572443	1.687164	6.336000
2157.000000	14.467330	4.508081	6.336000
2158.000000	13.150192	3.679549	6.252000
2159.000000	12.444818	2.332551	6.252000
2160.000000	15.619002	3.776422	6.252000
2161.000000	13.452861	1.890264	6.205000
2162.000000	12.799903	4.734189	6.177000
2163.000000	16.930549	0.000000	6.177000
2164.000000	9.917618	5.035085	6.130000
2165.000000	13.576696	2.056416	6.102000
2166.000000	13.751846	2.006037	6.093000
2167.000000	16.331007	3.814075	6.018000
2168.000000	18.029749	1.624976	5.748000
2169.000000	18.503497	4.035345	5.720000
2170.000000	15.254371	2.421212	5.720000
2171.000000	16.517479	4.899092	5.664000
2172.000000	17.701077	4.159642	5.570000
2173.000000	15.917101	2.632435	5.561000
2174.000000	17.361311	4.259975	5.552000
2175.000000	16.226585	2.644577	5.552000
2176.000000	18.439301	4.220819	5.552000
2177.000000	19.800973	1.773297	5.552000
2178.000000	20.908596	2.663001	5.514000
2179.000000	19.708923	3.447387	5.514000
2180.000000	18.223613	4.056738	5.514000
2181.000000	19.194777	5.090862	5.514000
2182.000000	16.852557	4.071126	5.514000
2183.000000	16.737212	3.293965	5.552000
2184.000000	16.850684	3.494639	5.552000
2185.000000	18.852013	2.157014	5.514000
2186.000000	17.538085	4.299863	5.514000
2187.000000	17.847348	2.157014	5.542000
2188.000000	16.881090	2.148927	5.542000
2189.000000	17.051606	5.389312	5.542000
2190.000000	15.068468	3.346819	5.477000
2191.000000	15.784565	4.307930	5.468000
2192.000000	14.452193	2.602562	5.449000
2193.000000	15.977416	3.715289	5.402000
2194.000000	13.115198	4.381918	5.356000
2195.000000	17.473585	2.241352	5.300000
2196.000000	15.836326	2.385944	5.291000
2197.000000	16.817745	4.980514	5.207000
2198.000000	17.939490	4.783481	5.057000
2199.000000	18.355618	2.380989	5.011000
2200.000000	16.337115	5.739098	4.936000
2201.000000	15.983357	2.385944	4.927000
2202.000000	17.885209	4.220819	4.861000
2203.000000	18.424901	0.000000	4.787000
2204.000000	18.498322	5.479234	4.768000
2205.000000	18.285137	2.236979	4.703000
2206.000000	18.620030	2.614430	4.703000
2207.000000	19.242232	2.596669	4.731000
2208.000000	15.338082	4.927110	4.703000
2209.000000	19.164287	5.265840	4.553000
2210.000000	19.648583	2.626406	4.553000
2211.000000	18.610806	5.206196	4.553000
2212.000000	19.687500	2.650690	4.656000
2213.000000	21.359358	2.522412	4.675000
2214.000000	22.058070	2.958390	4.684000
2215.000000	22.461571	4.724452	4.684000
2216.000000	21.258489	4.773541	4.712000
2217.000000	20.924236	2.052733	4.712000
2218.000000	20.255730	6.575677	4.712000
2219.000000	20.723684	0.000000	4.712000
2220.000000	21.372860	3.958794	4.731000
2221.000000	18.043754	6.056469	4.731000
2222.000000	17.079114	4.244226	4.740000
2223.000000	17.079114	2.544804	4.740000
2224.000000	19.471519	7.305760	4.740000
2225.000000	20.640457	2.806370	4.731000
2226.000000	18.709575	2.366248	4.731000
2227.000000	17.977172	4.864514	4.731000
2228.000000	16.978440	4.773541	4.731000
2229.000000	16.578947	2.342080	4.712000
2230.000000	19.052419	6.815768	4.712000
2231.000000	19.281572	3.052883	4.656000
2232.000000	19.755155	4.484606	4.656000
2233.000000	18.266753	2.516876	4.656000
2234.000000	13.869201	2.694284	4.656000
2235.000000	11.636598	5.572198	4.656000
2236.000000	12.907052	2.281494	4.637000
2237.000000	15.818478	2.950779	4.600000
2238.000000	17.434399	2.958390	4.535000
2239.000000	16.182462	2.920722	4.516000
2240.000000	15.066430	0.000000	4.516000
2241.000000	15.415190	2.772448	4.516000
2242.000000	16.670342	1.902814	4.535000
2243.000000	14.169791	0.000000	4.535000
2244.000000	14.169791	5.229892	4.535000
2245.000000	14.864388	2.390919	4.535000
2246.000000	17.021300	2.876765	4.460000
2247.000000	17.712238	0.000000	4.535000
2248.000000	16.123938	4.657395	4.591000
2249.000000	16.367179	3.012788	4.619000
2250.000000	20.390777	3.521453	4.619000
2251.000000	20.117991	4.927110	4.619000
2252.000000	18.481273	5.626746	4.619000
2253.000000	16.063094	1.880959	4.628000
2254.000000	13.953111	2.346874	4.628000
2255.000000	15.518583	2.848188	4.628000
2256.000000	14.354430	1.809691	4.740000
2257.000000	16.224299	2.820172	4.815000
2258.000000	18.383178	0.000000	4.815000
2259.000000	17.079114	2.457538	4.740000
2260.000000	19.072785	2.567597	4.740000
2261.000000	18.341772	5.265840	4.740000
2262.000000	20.845086	4.823658	4.609000
2263.000000	21.665220	2.245743	4.609000
2264.000000	19.348726	5.518694	4.591000
2265.000000	20.926813	0.000000	4.591000
2266.000000	19.563901	2.144907	4.460000
2267.000000	18.938302	5.113519	4.441000
2268.000000	18.811308	5.046142	4.404000
2269.000000	21.227001	5.856014	4.348000
2270.000000	17.314857	0.000000	4.348000
2271.000000	22.193347	5.206196	4.329000
2272.000000	24.645833	3.136358	4.320000
2273.000000	24.645833	4.948334	4.320000
2274.000000	24.281250	2.034519	4.320000
2275.000000	23.843750	2.981461	4.320000
2276.000000	22.895833	4.107547	4.320000
2277.000000	22.020833	4.813551	4.320000
2278.000000	22.123020	4.657395	4.357000
2279.000000	22.843786	2.390919	4.385000
2280.000000	22.841604	7.495858	4.413000
2281.000000	23.198504	2.078789	4.413000
2282.000000	19.931322	3.036717	4.441000
